date,createdAt,timestamp,context,value
2023-10-12 12:39:06.711000-05:00,1697132347486,1697132346711,{},14.2
2023-10-12 12:19:06.718000-05:00,1697131149501,1697131146718,{},14.0
2023-10-12 11:59:06.771000-05:00,1697129947280,1697129946771,{},13.7
2023-10-12 11:39:06.804000-05:00,1697128749423,1697128746804,{},13.5
2023-10-12 11:19:06.828000-05:00,1697127586742,1697127546828,{},13.3
2023-10-12 10:59:06.664000-05:00,1697126427624,1697126346664,{},13.2
2023-10-12 10:39:06.874000-05:00,1697125148755,1697125146874,{},13.0
2023-10-12 10:19:06.942000-05:00,1697123952074,1697123946942,{},12.8
2023-10-12 09:59:06.733000-05:00,1697122747902,1697122746733,{},12.5
2023-10-12 09:39:06.990000-05:00,1697121548085,1697121546990,{},12.3
2023-10-12 09:19:07.014000-05:00,1697120348785,1697120347014,{},12.2
2023-10-12 08:59:07.044000-05:00,1697119160122,1697119147044,{},12.1
2023-10-12 08:39:06.855000-05:00,1697117947628,1697117946855,{},12.1
2023-10-12 08:19:07.141000-05:00,1697116747589,1697116747141,{},12.0
2023-10-12 07:59:07.126000-05:00,1697115547690,1697115547126,{},12.0
2023-10-12 07:39:07.146000-05:00,1697114347609,1697114347146,{},12.0
2023-10-12 07:19:07.184000-05:00,1697113147674,1697113147184,{},11.9
2023-10-12 06:59:07.225000-05:00,1697111949324,1697111947225,{},11.9
2023-10-12 06:39:07.226000-05:00,1697110748504,1697110747226,{},11.8
2023-10-12 06:19:07.283000-05:00,1697109579439,1697109547283,{},11.8
2023-10-12 05:59:07.326000-05:00,1697108347929,1697108347326,{},11.8
2023-10-12 05:39:07.325000-05:00,1697107178394,1697107147325,{},11.8
2023-10-12 05:19:07.349000-05:00,1697105948089,1697105947349,{},11.8
2023-10-12 04:59:07.380000-05:00,1697104748634,1697104747380,{},11.8
2023-10-12 04:39:07.441000-05:00,1697103548190,1697103547441,{},11.8
2023-10-12 04:19:07.430000-05:00,1697102355806,1697102347430,{},11.8
2023-10-12 03:59:07.467000-05:00,1697101148179,1697101147467,{},11.8
2023-10-12 03:39:07.500000-05:00,1697099968979,1697099947500,{},11.7
2023-10-12 03:19:07.549000-05:00,1697098748017,1697098747549,{},11.7
2023-10-12 02:59:07.588000-05:00,1697097550362,1697097547588,{},11.6
2023-10-12 02:39:07.581000-05:00,1697096352980,1697096347581,{},11.6
2023-10-12 02:19:07.602000-05:00,1697095162442,1697095147602,{},11.6
2023-10-12 01:59:07.653000-05:00,1697093950179,1697093947653,{},11.5
2023-10-12 01:39:07.649000-05:00,1697092748173,1697092747649,{},11.6
2023-10-12 01:19:07.673000-05:00,1697091570099,1697091547673,{},11.6
2023-10-12 00:59:07.717000-05:00,1697090409617,1697090347717,{},11.7
2023-10-12 00:39:07.754000-05:00,1697089158381,1697089147754,{},11.7
2023-10-12 00:19:07.770000-05:00,1697087948454,1697087947770,{},11.8
2023-10-11 23:59:07.795000-05:00,1697086750905,1697086747795,{},11.8
2023-10-11 23:39:07.834000-05:00,1697085593225,1697085547834,{},11.8
2023-10-11 23:19:07.843000-05:00,1697084350681,1697084347843,{},11.8
2023-10-11 22:59:07.882000-05:00,1697083149216,1697083147882,{},11.9
2023-10-11 22:39:07.903000-05:00,1697082091811,1697081947903,{},12.0
2023-10-11 22:19:07.952000-05:00,1697080750383,1697080747952,{},12.1
2023-10-11 21:59:07.953000-05:00,1697079548479,1697079547953,{},12.1
2023-10-11 21:39:07.984000-05:00,1697078348834,1697078347984,{},12.2
2023-10-11 21:19:08.002000-05:00,1697077149518,1697077148002,{},12.3
2023-10-11 20:59:08.043000-05:00,1697075948496,1697075948043,{},12.5
2023-10-11 20:39:08.074000-05:00,1697074756315,1697074748074,{},12.6
2023-10-11 20:19:08.109000-05:00,1697073552482,1697073548109,{},12.8
2023-10-11 19:59:08.122000-05:00,1697072349134,1697072348122,{},12.9
2023-10-11 19:39:08.149000-05:00,1697071149465,1697071148149,{},13.0
2023-10-11 19:19:08.181000-05:00,1697069949170,1697069948181,{},13.1
2023-10-11 18:59:08.214000-05:00,1697068750695,1697068748214,{},13.4
2023-10-11 18:39:08.234000-05:00,1697067590300,1697067548234,{},13.6
2023-10-11 18:19:08.282000-05:00,1697066350293,1697066348282,{},13.8
2023-10-11 17:59:08.295000-05:00,1697065156195,1697065148295,{},14.0
2023-10-11 17:39:08.325000-05:00,1697063971711,1697063948325,{},14.3
2023-10-11 17:19:08.352000-05:00,1697062755613,1697062748352,{},14.4
2023-10-11 16:59:08.384000-05:00,1697061584809,1697061548384,{},14.6
2023-10-11 16:39:08.404000-05:00,1697060358761,1697060348404,{},14.9
2023-10-11 16:19:08.454000-05:00,1697059151404,1697059148454,{},15.2
2023-10-11 15:59:08.484000-05:00,1697057956813,1697057948484,{},15.6
2023-10-11 15:39:08.508000-05:00,1697056749032,1697056748508,{},16.1
2023-10-11 15:19:08.540000-05:00,1697055582904,1697055548540,{},16.5
2023-10-11 14:59:08.564000-05:00,1697054349784,1697054348564,{},16.9
2023-10-11 14:39:08.610000-05:00,1697053166976,1697053148610,{},17.1
2023-10-11 14:19:08.652000-05:00,1697051952850,1697051948652,{},16.8
2023-10-11 13:59:08.489000-05:00,1697050748948,1697050748489,{},16.6
2023-10-11 13:39:08.714000-05:00,1697049551421,1697049548714,{},15.9
2023-10-11 13:19:08.769000-05:00,1697048349217,1697048348769,{},15.1
2023-10-11 12:59:08.802000-05:00,1697047179737,1697047148802,{},14.3
2023-10-11 12:39:08.852000-05:00,1697045959170,1697045948852,{},13.5
2023-10-11 12:19:08.661000-05:00,1697044750781,1697044748661,{},12.8
2023-10-11 11:59:08.914000-05:00,1697043552839,1697043548914,{},12.3
2023-10-11 11:39:08.960000-05:00,1697042376011,1697042348960,{},11.8
2023-10-11 11:19:08.962000-05:00,1697041212760,1697041148962,{},11.1
2023-10-11 10:59:08.802000-05:00,1697039951784,1697039948802,{},10.5
2023-10-11 10:39:09.046000-05:00,1697038750795,1697038749046,{},9.8
2023-10-11 10:19:08.322000-05:00,1697037556060,1697037548322,{},9.3
2023-10-11 09:59:09.133000-05:00,1697036349649,1697036349133,{},8.8
2023-10-11 09:39:09.165000-05:00,1697035149920,1697035149165,{},8.2
2023-10-11 09:19:09.204000-05:00,1697033949993,1697033949204,{},7.6
2023-10-11 08:59:09.241000-05:00,1697032749725,1697032749241,{},7.3
2023-10-11 08:39:09.277000-05:00,1697031555888,1697031549277,{},6.9
2023-10-11 08:19:09.302000-05:00,1697030355825,1697030349302,{},6.6
2023-10-11 07:59:09.334000-05:00,1697029162745,1697029149334,{},6.5
2023-10-11 07:39:09.354000-05:00,1697027957371,1697027949354,{},6.4
2023-10-11 07:19:09.354000-05:00,1697026764486,1697026749354,{},6.4
2023-10-11 06:59:09.364000-05:00,1697025549817,1697025549364,{},6.5
2023-10-11 06:39:09.354000-05:00,1697024349925,1697024349354,{},6.6
2023-10-11 06:19:09.374000-05:00,1697023152953,1697023149374,{},6.7
2023-10-11 05:59:09.384000-05:00,1697021971431,1697021949384,{},6.8
2023-10-11 05:39:09.394000-05:00,1697020750949,1697020749394,{},6.9
2023-10-11 05:19:09.389000-05:00,1697019549959,1697019549389,{},7.0
2023-10-11 04:59:09.380000-05:00,1697018351320,1697018349380,{},7.0
2023-10-11 04:39:09.409000-05:00,1697017150313,1697017149409,{},7.1
2023-10-11 04:19:09.400000-05:00,1697015949968,1697015949400,{},7.3
2023-10-11 03:59:09.423000-05:00,1697014751116,1697014749423,{},7.4
2023-10-11 03:39:09.423000-05:00,1697013552483,1697013549423,{},7.5
2023-10-11 03:19:09.429000-05:00,1697012352946,1697012349429,{},7.6
2023-10-11 02:59:09.412000-05:00,1697011160604,1697011149412,{},7.8
2023-10-11 02:39:09.422000-05:00,1697009950122,1697009949422,{},7.9
2023-10-11 02:19:09.442000-05:00,1697008760874,1697008749442,{},8.0
2023-10-11 01:59:09.443000-05:00,1697007550054,1697007549443,{},8.1
2023-10-11 01:39:09.448000-05:00,1697006351369,1697006349448,{},8.3
2023-10-11 01:19:09.453000-05:00,1697005165895,1697005149453,{},8.5
2023-10-11 00:59:09.455000-05:00,1697003949989,1697003949455,{},8.6
2023-10-11 00:39:09.481000-05:00,1697002761131,1697002749481,{},8.8
2023-10-11 00:19:09.500000-05:00,1697001550770,1697001549500,{},8.9
2023-10-10 23:59:09.486000-05:00,1697000350634,1697000349486,{},9.1
2023-10-10 23:39:09.517000-05:00,1696999247037,1696999149517,{},9.3
2023-10-10 23:19:09.498000-05:00,1696998262266,1696997949498,{},9.5
2023-10-10 22:59:09.540000-05:00,1696997130056,1696996749540,{},9.7
2023-10-10 22:39:09.529000-05:00,1696995550985,1696995549529,{},9.9
2023-10-10 22:19:09.558000-05:00,1696994826445,1696994349558,{},10.1
2023-10-10 21:59:09.546000-05:00,1696993180483,1696993149546,{},10.4
2023-10-10 21:39:09.568000-05:00,1696992271233,1696991949568,{},10.6
2023-10-10 21:19:09.586000-05:00,1696990760763,1696990749586,{},10.9
2023-10-10 20:59:09.608000-05:00,1696989555066,1696989549608,{},11.2
2023-10-10 20:39:09.606000-05:00,1696988351823,1696988349606,{},11.5
2023-10-10 20:19:09.638000-05:00,1696987237006,1696987149638,{},11.8
2023-10-10 19:59:09.646000-05:00,1696985950546,1696985949646,{},12.1
2023-10-10 19:39:09.648000-05:00,1696984750231,1696984749648,{},12.5
2023-10-10 19:19:09.657000-05:00,1696983550295,1696983549657,{},12.9
2023-10-10 18:59:09.718000-05:00,1696982350740,1696982349718,{},13.3
2023-10-10 18:39:09.719000-05:00,1696981153769,1696981149719,{},13.8
2023-10-10 18:19:09.758000-05:00,1696980233694,1696979949758,{},14.3
2023-10-10 17:59:09.576000-05:00,1696978750143,1696978749576,{},14.7
2023-10-10 17:39:09.826000-05:00,1696978004212,1696977549826,{},15.1
2023-10-10 17:19:09.853000-05:00,1696977593315,1696976349853,{},15.5
2023-10-10 16:59:09.884000-05:00,1696975174674,1696975149884,{},15.8
2023-10-10 16:39:09.922000-05:00,1696975254304,1696973949922,{},16.2
2023-10-10 16:19:09.957000-05:00,1696972750684,1696972749957,{},16.5
2023-10-10 15:59:09.997000-05:00,1696971551587,1696971549997,{},16.6
2023-10-10 15:39:10.030000-05:00,1696970351273,1696970350030,{},16.6
2023-10-10 15:19:10.069000-05:00,1696969150983,1696969150069,{},16.7
2023-10-10 14:59:10.109000-05:00,1696967977391,1696967950109,{},17.0
2023-10-10 14:39:10.119000-05:00,1696966762977,1696966750119,{},17.1
2023-10-10 14:19:10.148000-05:00,1696966175606,1696965550148,{},16.8
2023-10-10 13:59:10.208000-05:00,1696965169367,1696964350208,{},15.9
2023-10-10 13:39:10.228000-05:00,1696963717390,1696963150228,{},14.9
2023-10-10 13:19:10.273000-05:00,1696961952023,1696961950273,{},14.0
2023-10-10 12:59:10.308000-05:00,1696961062463,1696960750308,{},13.3
2023-10-10 12:39:10.332000-05:00,1696959653774,1696959550332,{},12.8
2023-10-10 12:19:10.375000-05:00,1696958369264,1696958350375,{},12.3
2023-10-10 11:59:10.448000-05:00,1696957153872,1696957150448,{},11.8
2023-10-10 11:39:10.458000-05:00,1696955983633,1696955950458,{},11.4
2023-10-10 11:19:10.491000-05:00,1696954754303,1696954750491,{},10.9
2023-10-10 10:59:10.312000-05:00,1696953581770,1696953550312,{},10.5
2023-10-10 10:39:10.366000-05:00,1696952352581,1696952350366,{},10.0
2023-10-10 10:19:10.611000-05:00,1696951151840,1696951150611,{},9.5
2023-10-10 09:59:10.647000-05:00,1696949951874,1696949950647,{},9.1
2023-10-10 09:39:10.677000-05:00,1696948751140,1696948750677,{},8.6
2023-10-10 09:19:10.738000-05:00,1696947552617,1696947550738,{},8.3
2023-10-10 08:59:10.748000-05:00,1696946356308,1696946350748,{},7.9
2023-10-10 08:39:10.797000-05:00,1696945179900,1696945150797,{},7.5
2023-10-10 08:19:10.829000-05:00,1696943952100,1696943950829,{},7.3
2023-10-10 07:59:10.839000-05:00,1696942772943,1696942750839,{},7.1
2023-10-10 07:39:10.880000-05:00,1696941572471,1696941550880,{},7.1
2023-10-10 07:19:10.889000-05:00,1696940351410,1696940350889,{},7.1
2023-10-10 06:59:10.879000-05:00,1696939152377,1696939150879,{},7.1
2023-10-10 06:39:10.887000-05:00,1696937953395,1696937950887,{},7.2
2023-10-10 06:19:10.889000-05:00,1696936751455,1696936750889,{},7.3
2023-10-10 05:59:10.909000-05:00,1696935607097,1696935550909,{},7.4
2023-10-10 05:39:10.947000-05:00,1696934360504,1696934350947,{},7.5
2023-10-10 05:19:10.899000-05:00,1696933151774,1696933150899,{},7.5
2023-10-10 04:59:10.906000-05:00,1696931951397,1696931950906,{},7.6
2023-10-10 04:39:10.916000-05:00,1696930753070,1696930750916,{},7.7
2023-10-10 04:19:10.947000-05:00,1696929559186,1696929550947,{},7.8
2023-10-10 03:59:10.930000-05:00,1696928352307,1696928350930,{},7.9
2023-10-10 03:39:10.970000-05:00,1696927171616,1696927150970,{},8.0
2023-10-10 03:19:10.960000-05:00,1696925951485,1696925950960,{},8.1
2023-10-10 02:59:10.960000-05:00,1696924762297,1696924750960,{},8.2
2023-10-10 02:39:10.960000-05:00,1696923551735,1696923550960,{},8.3
2023-10-10 02:19:11.018000-05:00,1696922356914,1696922351018,{},8.4
2023-10-10 01:59:11.001000-05:00,1696921153909,1696921151001,{},8.5
2023-10-10 01:39:11.013000-05:00,1696919953936,1696919951013,{},8.6
2023-10-10 01:19:11.034000-05:00,1696918762740,1696918751034,{},8.7
2023-10-10 00:59:11.044000-05:00,1696917581559,1696917551044,{},8.8
2023-10-10 00:39:11.044000-05:00,1696916384604,1696916351044,{},9.0
2023-10-10 00:19:11.034000-05:00,1696915299286,1696915151034,{},9.1
2023-10-09 23:59:11.041000-05:00,1696914249125,1696913951041,{},9.3
2023-10-09 23:39:11.041000-05:00,1696913256100,1696912751041,{},9.4
2023-10-09 23:19:11.049000-05:00,1696911952819,1696911551049,{},9.6
2023-10-09 22:59:11.069000-05:00,1696910567464,1696910351069,{},9.8
2023-10-09 22:39:11.071000-05:00,1696909187569,1696909151071,{},10.0
2023-10-09 22:19:11.101000-05:00,1696908056591,1696907951101,{},10.1
2023-10-09 21:59:11.111000-05:00,1696906876917,1696906751111,{},10.3
2023-10-09 21:39:11.131000-05:00,1696905551941,1696905551131,{},10.6
2023-10-09 21:19:11.121000-05:00,1696904378265,1696904351121,{},10.8
2023-10-09 20:59:11.141000-05:00,1696903152393,1696903151141,{},11.1
2023-10-09 20:39:11.141000-05:00,1696901955962,1696901951141,{},11.4
2023-10-09 20:19:11.181000-05:00,1696900755774,1696900751181,{},11.7
2023-10-09 19:59:11.191000-05:00,1696899551653,1696899551191,{},12.0
2023-10-09 19:39:11.201000-05:00,1696898351693,1696898351201,{},12.3
2023-10-09 19:19:11.221000-05:00,1696897197991,1696897151221,{},12.7
2023-10-09 18:59:11.241000-05:00,1696895951741,1696895951241,{},13.1
2023-10-09 18:39:11.299000-05:00,1696894760660,1696894751299,{},13.5
2023-10-09 18:19:11.301000-05:00,1696893570316,1696893551301,{},13.9
2023-10-09 17:59:11.331000-05:00,1696892353249,1696892351331,{},14.3
2023-10-09 17:39:11.389000-05:00,1696891152510,1696891151389,{},14.6
2023-10-09 17:19:11.191000-05:00,1696889980893,1696889951191,{},15.0
2023-10-09 16:59:11.411000-05:00,1696888777406,1696888751411,{},15.4
2023-10-09 16:39:11.461000-05:00,1696887570160,1696887551461,{},15.8
2023-10-09 16:19:11.489000-05:00,1696886362617,1696886351489,{},16.1
2023-10-09 15:59:11.511000-05:00,1696885151986,1696885151511,{},16.3
2023-10-09 15:39:11.541000-05:00,1696883952326,1696883951541,{},16.2
2023-10-09 15:19:11.601000-05:00,1696882753446,1696882751601,{},16.3
2023-10-09 14:59:11.629000-05:00,1696881561393,1696881551629,{},16.3
2023-10-09 14:39:11.682000-05:00,1696880359584,1696880351682,{},16.5
2023-10-09 14:19:11.691000-05:00,1696879152489,1696879151691,{},16.1
2023-10-09 13:59:11.770000-05:00,1696877953339,1696877951770,{},15.8
2023-10-09 13:39:11.771000-05:00,1696876753301,1696876751771,{},14.9
2023-10-09 13:19:11.591000-05:00,1696875577301,1696875551591,{},14.4
2023-10-09 12:59:11.820000-05:00,1696874352751,1696874351820,{},14.0
2023-10-09 12:39:11.889000-05:00,1696873156206,1696873151889,{},13.6
2023-10-09 12:19:11.909000-05:00,1696871956101,1696871951909,{},13.4
2023-10-09 11:59:11.952000-05:00,1696870753341,1696870751952,{},13.1
2023-10-09 11:39:12.019000-05:00,1696869568795,1696869552019,{},12.7
2023-10-09 11:19:12.031000-05:00,1696868355668,1696868352031,{},12.2
2023-10-09 10:59:12.052000-05:00,1696867152661,1696867152052,{},12.0
2023-10-09 10:39:12.111000-05:00,1696865952772,1696865952111,{},11.6
2023-10-09 10:19:12.131000-05:00,1696864769630,1696864752131,{},11.4
2023-10-09 09:59:12.171000-05:00,1696863552966,1696863552171,{},11.3
2023-10-09 09:39:12.191000-05:00,1696862352771,1696862352191,{},11.1
2023-10-09 09:19:12.261000-05:00,1696861152947,1696861152261,{},11.0
2023-10-09 08:59:12.281000-05:00,1696859985374,1696859952281,{},10.7
2023-10-09 08:39:12.311000-05:00,1696858777268,1696858752311,{},10.4
2023-10-09 08:19:12.332000-05:00,1696857555373,1696857552332,{},10.1
2023-10-09 07:59:12.329000-05:00,1696856352956,1696856352329,{},10.0
2023-10-09 07:39:12.391000-05:00,1696855162872,1696855152391,{},10.0
2023-10-09 07:19:12.401000-05:00,1696853954252,1696853952401,{},10.0
2023-10-09 06:59:12.381000-05:00,1696852756559,1696852752381,{},9.9
2023-10-09 06:39:12.411000-05:00,1696851570198,1696851552411,{},9.8
2023-10-09 06:19:12.429000-05:00,1696850352998,1696850352429,{},9.8
2023-10-09 05:59:12.461000-05:00,1696849153079,1696849152461,{},9.8
2023-10-09 05:39:12.469000-05:00,1696847952975,1696847952469,{},9.8
2023-10-09 05:19:12.459000-05:00,1696846773567,1696846752459,{},9.7
2023-10-09 04:59:12.469000-05:00,1696845562323,1696845552469,{},9.6
2023-10-09 04:39:12.491000-05:00,1696844354166,1696844352491,{},9.6
2023-10-09 04:19:12.511000-05:00,1696843162885,1696843152511,{},9.5
2023-10-09 03:59:12.541000-05:00,1696841956724,1696841952541,{},9.6
2023-10-09 03:39:12.531000-05:00,1696840757110,1696840752531,{},9.8
2023-10-09 03:19:12.581000-05:00,1696839556876,1696839552581,{},10.0
2023-10-09 02:59:12.562000-05:00,1696838370662,1696838352562,{},10.2
2023-10-09 02:39:12.591000-05:00,1696837168418,1696837152591,{},10.4
2023-10-09 02:19:12.583000-05:00,1696835956085,1696835952583,{},10.6
2023-10-09 01:59:12.629000-05:00,1696834754862,1696834752629,{},10.9
2023-10-09 01:39:12.631000-05:00,1696833559087,1696833552631,{},11.1
2023-10-09 01:19:12.668000-05:00,1696832372697,1696832352668,{},11.3
2023-10-09 00:59:12.698000-05:00,1696831154420,1696831152698,{},11.3
2023-10-09 00:39:12.706000-05:00,1696829953219,1696829952706,{},11.3
2023-10-09 00:19:12.718000-05:00,1696828764767,1696828752718,{},11.3
2023-10-08 23:59:12.768000-05:00,1696827611725,1696827552768,{},11.3
2023-10-08 23:39:12.748000-05:00,1696826355482,1696826352748,{},11.3
2023-10-08 23:19:12.784000-05:00,1696825157738,1696825152784,{},11.3
2023-10-08 22:59:12.798000-05:00,1696823953400,1696823952798,{},11.3
2023-10-08 22:19:12.837000-05:00,1696821553303,1696821552837,{},11.2
2023-10-08 21:59:12.864000-05:00,1696820421083,1696820352864,{},11.3
2023-10-08 21:39:12.887000-05:00,1696819153448,1696819152887,{},11.5
2023-10-08 21:19:12.897000-05:00,1696818005826,1696817952897,{},11.7
2023-10-08 20:59:12.898000-05:00,1696816766399,1696816752898,{},12.0
2023-10-08 20:39:12.908000-05:00,1696815560410,1696815552908,{},12.3
2023-10-08 20:19:12.958000-05:00,1696814353476,1696814352958,{},12.6
2023-10-08 19:59:12.958000-05:00,1696813153389,1696813152958,{},12.9
2023-10-08 19:39:12.978000-05:00,1696811954586,1696811952978,{},13.2
2023-10-08 19:19:13.018000-05:00,1696810754111,1696810753018,{},13.4
2023-10-08 18:59:13.037000-05:00,1696809555074,1696809553037,{},13.7
2023-10-08 18:39:13.066000-05:00,1696808358665,1696808353066,{},14.1
2023-10-08 18:19:13.078000-05:00,1696807153602,1696807153078,{},14.5
2023-10-08 17:59:13.126000-05:00,1696805954030,1696805953126,{},14.8
2023-10-08 17:39:13.138000-05:00,1696804764373,1696804753138,{},15.3
2023-10-08 17:19:13.172000-05:00,1696803577084,1696803553172,{},15.6
2023-10-08 16:59:13.198000-05:00,1696802374305,1696802353198,{},16.0
2023-10-08 16:39:13.245000-05:00,1696801155701,1696801153245,{},16.3
2023-10-08 16:19:13.268000-05:00,1696799955185,1696799953268,{},16.6
2023-10-08 15:59:13.308000-05:00,1696798757774,1696798753308,{},16.6
2023-10-08 15:39:13.373000-05:00,1696797567422,1696797553373,{},16.6
