date,createdAt,timestamp,context,value
2023-08-18 16:37:40.839000-05:00,1692394719124,1692394660839,{},0.0
2023-08-18 16:27:44.057000-05:00,1692394078732,1692394064057,{},0.0
2023-08-18 16:17:39.699000-05:00,1692393682202,1692393459699,{},0.0
2023-08-18 16:07:44.899000-05:00,1692393084680,1692392864899,{},0.0
2023-08-18 15:57:46.071000-05:00,1692392477026,1692392266071,{},0.0
2023-08-18 15:47:40.758000-05:00,1692391801348,1692391660758,{},0.0
2023-08-18 15:37:41.429000-05:00,1692391129465,1692391061429,{},0.0
2023-08-18 15:27:45.856000-05:00,1692390466946,1692390465856,{},0.0
2023-08-18 15:17:42.659000-05:00,1692390065763,1692389862659,{},0.0
2023-08-18 15:07:40.507000-05:00,1692389540337,1692389260507,{},0.0
2023-08-18 14:57:39.336000-05:00,1692388670443,1692388659336,{},0.0
2023-08-18 14:47:44.935000-05:00,1692388207277,1692388064935,{},0.0
2023-08-18 14:37:46.156000-05:00,1692387524361,1692387466156,{},0.0
2023-08-18 14:27:44.818000-05:00,1692387080044,1692386864818,{},0.0
2023-08-18 14:17:39.498000-05:00,1692386318406,1692386259498,{},0.0
2023-08-18 14:07:44.896000-05:00,1692385687736,1692385664896,{},0.0
2023-08-18 13:57:42.216000-05:00,1692385199647,1692385062216,{},0.0
2023-08-18 13:47:42.799000-05:00,1692384701461,1692384462799,{},0.0
2023-08-18 13:37:40.527000-05:00,1692384013302,1692383860527,{},0.0
2023-08-18 13:27:45.488000-05:00,1692383350137,1692383265488,{},0.0
2023-08-18 13:17:42.015000-05:00,1692382690172,1692382662015,{},0.0
2023-08-18 13:07:44.736000-05:00,1692382253473,1692382064736,{},0.0
2023-08-18 12:57:41.619000-05:00,1692381616581,1692381461619,{},0.0
2023-08-18 12:47:43.978000-05:00,1692381119482,1692380863978,{},0.0
2023-08-18 12:37:45.798000-05:00,1692380385331,1692380265798,{},0.0
2023-08-18 12:27:44.137000-05:00,1692379708150,1692379664137,{},0.0
2023-08-18 12:17:43.709000-05:00,1692379257163,1692379063709,{},0.0
2023-08-18 12:07:43.218000-05:00,1692378605893,1692378463218,{},0.0
2023-08-18 11:57:41.218000-05:00,1692377926110,1692377861218,{},0.0
2023-08-18 11:47:40.469000-05:00,1692377351889,1692377260469,{},0.0
2023-08-18 11:37:39.867000-05:00,1692376778404,1692376659867,{},0.0
2023-08-18 11:27:43.158000-05:00,1692376097999,1692376063158,{},0.0
2023-08-18 11:17:45.286000-05:00,1692375647242,1692375465286,{},0.0
2023-08-18 11:07:44.499000-05:00,1692374987584,1692374864499,{},0.0
2023-08-18 10:57:45.899000-05:00,1692374371031,1692374265899,{},0.0
2023-08-18 10:47:44.208000-05:00,1692373869276,1692373664208,{},0.0
2023-08-18 10:37:41.799000-05:00,1692373313792,1692373061799,{},0.0
2023-08-18 10:27:44.276000-05:00,1692372558789,1692372464276,{},0.0
2023-08-18 10:17:41.806000-05:00,1692371879055,1692371861806,{},0.0
2023-08-18 10:07:46.297000-05:00,1692371431028,1692371266297,{},0.0
2023-08-18 09:57:46.829000-05:00,1692370716102,1692370666829,{},0.0
2023-08-18 09:47:44.820000-05:00,1692370315180,1692370064820,{},0.0
2023-08-18 09:37:39.589000-05:00,1692369726220,1692369459589,{},0.0
2023-08-18 09:27:43.217000-05:00,1692368916798,1692368863217,{},0.0
2023-08-18 09:17:41.440000-05:00,1692368470075,1692368261440,{},0.0
2023-08-18 09:07:40.579000-05:00,1692367798877,1692367660579,{},0.0
2023-08-18 08:57:44.029000-05:00,1692367131360,1692367064029,{},0.0
2023-08-18 08:47:43.310000-05:00,1692366484712,1692366463310,{},0.0
2023-08-18 08:37:45.427000-05:00,1692365986571,1692365865427,{},0.0
2023-08-18 08:27:44.610000-05:00,1692365384270,1692365264610,{},0.0
2023-08-18 08:17:42.019000-05:00,1692364850658,1692364662019,{},0.0
2023-08-18 08:07:46.320000-05:00,1692364172453,1692364066320,{},0.0
2023-08-18 07:57:42.939000-05:00,1692363494117,1692363462939,{},0.0
2023-08-18 07:47:44.908000-05:00,1692363048556,1692362864908,{},0.0
2023-08-18 07:37:41.677000-05:00,1692362284138,1692362261677,{},0.0
2023-08-18 07:27:46.327000-05:00,1692361953345,1692361666327,{},0.0
2023-08-18 07:17:46.999000-05:00,1692361325933,1692361066999,{},0.0
2023-08-18 07:07:44.880000-05:00,1692360576010,1692360464880,{},0.0
2023-08-18 06:57:39.759000-05:00,1692359894552,1692359859759,{},0.0
2023-08-18 06:47:43.337000-05:00,1692359442364,1692359263337,{},0.0
2023-08-18 06:37:41.519000-05:00,1692358773568,1692358661519,{},0.0
2023-08-18 06:27:40.650000-05:00,1692358319255,1692358060650,{},0.0
2023-08-18 06:17:44.100000-05:00,1692357722661,1692357464100,{},0.0
2023-08-18 06:07:45.360000-05:00,1692356896842,1692356865360,{},0.0
2023-08-18 05:57:46.510000-05:00,1692356435317,1692356266510,{},0.0
2023-08-18 05:47:45.239000-05:00,1692355748652,1692355665239,{},0.0
2023-08-18 05:37:45.870000-05:00,1692355230568,1692355065870,{},0.0
2023-08-18 05:27:46.300000-05:00,1692354564877,1692354466300,{},0.0
2023-08-18 05:17:43.120000-05:00,1692353988355,1692353863120,{},0.0
2023-08-18 05:07:44.949000-05:00,1692353388891,1692353264949,{},0.0
2023-08-18 04:57:43.829000-05:00,1692352680960,1692352663829,{},0.0
2023-08-18 04:47:43.401000-05:00,1692352219609,1692352063401,{},0.0
2023-08-18 04:37:43.620000-05:00,1692351527634,1692351463620,{},0.0
2023-08-18 04:27:39.741000-05:00,1692350872715,1692350859741,{},0.0
2023-08-18 04:17:41.706000-05:00,1692350434334,1692350261706,{},0.0
2023-08-18 04:07:40.772000-05:00,1692349820497,1692349660772,{},0.0
2023-08-18 03:57:40.252000-05:00,1692349279310,1692349060252,{},0.0
2023-08-18 03:47:39.492000-05:00,1692348580271,1692348459492,{},0.0
2023-08-18 03:37:43.632000-05:00,1692347900035,1692347863632,{},0.0
2023-08-18 03:27:45.812000-05:00,1692347446141,1692347265812,{},0.0
2023-08-18 03:17:46.711000-05:00,1692346717333,1692346666711,{},0.0
2023-08-18 03:07:45.280000-05:00,1692346132933,1692346065280,{},0.0
2023-08-18 02:57:44.051000-05:00,1692345528033,1692345464051,{},0.0
2023-08-18 02:47:45.436000-05:00,1692345039219,1692344865436,{},0.0
2023-08-18 02:37:40.725000-05:00,1692344345714,1692344260725,{},0.0
2023-08-18 02:27:42.332000-05:00,1692343892179,1692343662332,{},0.0
2023-08-18 02:17:46.561000-05:00,1692343216180,1692343066561,{},0.0
2023-08-18 02:07:41.221000-05:00,1692342553667,1692342461221,{},0.0
2023-08-18 01:57:42.142000-05:00,1692341967521,1692341862142,{},0.0
2023-08-18 01:47:42.392000-05:00,1692341407118,1692341262392,{},0.0
2023-08-18 01:37:43.287000-05:00,1692340714130,1692340663287,{},0.0
2023-08-18 01:27:41.119000-05:00,1692340254974,1692340061119,{},0.0
2023-08-18 01:17:39.978000-05:00,1692339575885,1692339459978,{},0.0
2023-08-18 01:07:39.590000-05:00,1692339061555,1692338859590,{},0.0
2023-08-18 00:57:45.767000-05:00,1692338604571,1692338265767,{},0.0
2023-08-18 00:47:46.925000-05:00,1692337690061,1692337666925,{},0.0
2023-08-18 00:37:45.378000-05:00,1692337186987,1692337065378,{},0.0
2023-08-18 00:27:42.196000-05:00,1692336494936,1692336462196,{},0.0
2023-08-18 00:17:46.508000-05:00,1692336033906,1692335866508,{},0.0
2023-08-18 00:07:41.334000-05:00,1692335358231,1692335261334,{},0.0
2023-08-17 23:57:46.194000-05:00,1692334691011,1692334666194,{},0.0
2023-08-17 23:47:42.515000-05:00,1692334417077,1692334062515,{},0.0
2023-08-17 23:37:41.385000-05:00,1692333492878,1692333461385,{},0.0
2023-08-17 23:27:40.234000-05:00,1692333014505,1692332860234,{},0.0
2023-08-17 23:17:45.553000-05:00,1692332317268,1692332265553,{},0.0
2023-08-17 23:07:44.915000-05:00,1692331860221,1692331664915,{},0.0
2023-08-17 22:57:44.495000-05:00,1692331193975,1692331064495,{},0.0
2023-08-17 22:47:41.692000-05:00,1692330479215,1692330461692,{},0.0
2023-08-17 22:37:42.875000-05:00,1692329869714,1692329862875,{},0.0
2023-08-17 22:27:41.556000-05:00,1692329287544,1692329261556,{},0.0
2023-08-17 22:17:46.195000-05:00,1692328827499,1692328666195,{},0.0
2023-08-17 22:07:40.641000-05:00,1692328137379,1692328060641,{},0.0
2023-08-17 21:57:46.463000-05:00,1692327686598,1692327466463,{},0.0
2023-08-17 21:47:42.804000-05:00,1692327250999,1692326862804,{},0.0
2023-08-17 21:37:43.374000-05:00,1692326450337,1692326263374,{},0.0
2023-08-17 21:27:43.382000-05:00,1692325807218,1692325663382,{},0.0
2023-08-17 21:17:47.163000-05:00,1692325092305,1692325067163,{},0.0
2023-08-17 21:07:41.253000-05:00,1692324634415,1692324461253,{},0.0
2023-08-17 20:57:42.223000-05:00,1692323962854,1692323862223,{},0.0
2023-08-17 20:47:40.745000-05:00,1692323304606,1692323260745,{},0.0
2023-08-17 20:37:40.505000-05:00,1692322783805,1692322660505,{},0.0
2023-08-17 20:27:39.715000-05:00,1692322262781,1692322059715,{},0.0
2023-08-17 20:17:44.045000-05:00,1692321512822,1692321464045,{},0.0
2023-08-17 20:07:44.145000-05:00,1692321057889,1692320864145,{},0.0
2023-08-17 19:57:46.064000-05:00,1692320311441,1692320266064,{},0.0
2023-08-17 19:47:47.155000-05:00,1692319867058,1692319667155,{},0.0
2023-08-17 19:37:43.634000-05:00,1692319214948,1692319063634,{},0.0
2023-08-17 19:27:47.394000-05:00,1692318639613,1692318467394,{},0.0
2023-08-17 19:17:45.282000-05:00,1692318149150,1692317865282,{},0.0
2023-08-17 19:07:44.354000-05:00,1692317403165,1692317264354,{},0.0
2023-08-17 18:57:41.842000-05:00,1692316729378,1692316661842,{},0.0
2023-08-17 18:47:43.112000-05:00,1692316279694,1692316063112,{},0.0
2023-08-17 18:37:43.774000-05:00,1692315638767,1692315463774,{},0.0
2023-08-17 18:27:45.444000-05:00,1692314887089,1692314865444,{},0.0
2023-08-17 18:17:40.382000-05:00,1692314379529,1692314260382,{},0.0
2023-08-17 18:07:41.924000-05:00,1692313869372,1692313661924,{},0.0
2023-08-17 17:57:47.144000-05:00,1692313193209,1692313067144,{},0.0
2023-08-17 17:47:43.794000-05:00,1692312523965,1692312463794,{},0.0
2023-08-17 17:37:41.484000-05:00,1692311871555,1692311861484,{},0.0
2023-08-17 17:27:42.404000-05:00,1692311369052,1692311262404,{},0.0
2023-08-17 17:17:46.955000-05:00,1692310852790,1692310666955,{},0.0
2023-08-17 17:07:47.702000-05:00,1692310259564,1692310067702,{},0.0
2023-08-17 16:57:43.594000-05:00,1692309584020,1692309463594,{},0.0
2023-08-17 16:47:43.423000-05:00,1692308913365,1692308863423,{},0.0
2023-08-17 16:37:45.521000-05:00,1692308465040,1692308265521,{},0.0
2023-08-17 16:27:44.460000-05:00,1692307873937,1692307664460,{},0.0
2023-08-17 16:17:39.974000-05:00,1692307378004,1692307059974,{},0.0
2023-08-17 16:07:46.264000-05:00,1692306521942,1692306466264,{},0.0
2023-08-17 15:57:43.394000-05:00,1692306064056,1692305863394,{},0.0
2023-08-17 15:47:41.834000-05:00,1692305384664,1692305261834,{},0.0
2023-08-17 15:37:40.623000-05:00,1692304718003,1692304660623,{},0.0
2023-08-17 15:27:44.003000-05:00,1692304106984,1692304064003,{},0.0
2023-08-17 15:17:46.313000-05:00,1692303498959,1692303466313,{},0.0
2023-08-17 15:07:47.404000-05:00,1692302926413,1692302867404,{},0.0
2023-08-17 14:57:47.873000-05:00,1692302439028,1692302267873,{},0.0
2023-08-17 14:47:47.671000-05:00,1692301759711,1692301667671,{},0.0
2023-08-17 14:37:45.541000-05:00,1692301083993,1692301065541,{},0.0
2023-08-17 14:27:44.593000-05:00,1692300640089,1692300464593,{},0.0
2023-08-17 14:17:46.073000-05:00,1692300022392,1692299866073,{},0.0
2023-08-17 14:07:43.343000-05:00,1692299470329,1692299263343,{},0.0
2023-08-17 13:57:43.963000-05:00,1692298693231,1692298663963,{},0.0
2023-08-17 13:47:47.691000-05:00,1692298233643,1692298067691,{},0.0
2023-08-17 13:37:47.610000-05:00,1692297555444,1692297467610,{},0.0
2023-08-17 13:27:41.652000-05:00,1692296886589,1692296861652,{},0.0
2023-08-17 13:17:40.632000-05:00,1692296446172,1692296260632,{},0.0
2023-08-17 13:07:46.148000-05:00,1692295785688,1692295666148,{},0.0
2023-08-17 12:57:43.438000-05:00,1692295197562,1692295063438,{},0.0
2023-08-17 12:47:48.038000-05:00,1692294642668,1692294468038,{},0.0
2023-08-17 12:37:41.824000-05:00,1692293903239,1692293861824,{},0.0
2023-08-17 12:27:44.792000-05:00,1692293446516,1692293264792,{},0.0
2023-08-17 12:17:42.216000-05:00,1692292776927,1692292662216,{},0.0
2023-08-17 12:07:43.444000-05:00,1692292138951,1692292063444,{},0.0
2023-08-17 11:57:46.088000-05:00,1692291577712,1692291466088,{},0.0
2023-08-17 11:47:46.766000-05:00,1692290986554,1692290866766,{},0.0
2023-08-17 11:37:43.157000-05:00,1692290285323,1692290263157,{},0.0
2023-08-17 11:27:46.026000-05:00,1692289826306,1692289666026,{},0.0
2023-08-17 11:17:44.838000-05:00,1692289142570,1692289064838,{},0.0
2023-08-17 11:07:46.194000-05:00,1692288483082,1692288466194,{},0.0
2023-08-17 10:57:47.558000-05:00,1692288043848,1692287867558,{},0.0
2023-08-17 10:47:44.120000-05:00,1692287455095,1692287264120,{},0.0
2023-08-17 10:37:45.838000-05:00,1692286859845,1692286665838,{},0.0
2023-08-17 10:27:44.769000-05:00,1692286152101,1692286064769,{},0.0
2023-08-17 10:17:46.327000-05:00,1692285615426,1692285466327,{},0.0
2023-08-17 10:07:47.533000-05:00,1692284948719,1692284867533,{},0.0
2023-08-17 09:57:42.188000-05:00,1692284303460,1692284262188,{},0.0
2023-08-17 09:47:44.889000-05:00,1692283805214,1692283664889,{},0.0
2023-08-17 09:37:46.319000-05:00,1692283079518,1692283066319,{},0.0
2023-08-17 09:27:41.619000-05:00,1692282599103,1692282461619,{},0.0
2023-08-17 09:17:47.209000-05:00,1692281909915,1692281867209,{},0.0
2023-08-17 09:07:45.419000-05:00,1692281464802,1692281265419,{},0.0
2023-08-17 08:57:43.111000-05:00,1692280800275,1692280663111,{},0.0
2023-08-17 08:47:41.553000-05:00,1692280149624,1692280061553,{},0.0
2023-08-17 08:37:41.056000-05:00,1692279602971,1692279461056,{},0.0
2023-08-17 08:27:46.642000-05:00,1692279008111,1692278866642,{},0.0
2023-08-17 08:17:47.585000-05:00,1692278317152,1692278267585,{},0.0
2023-08-17 08:07:48.320000-05:00,1692277801773,1692277668320,{},0.0
2023-08-17 07:57:41.996000-05:00,1692277120400,1692277061996,{},0.0
2023-08-17 07:47:46.899000-05:00,1692276681013,1692276466899,{},0.0
2023-08-17 07:37:45.478000-05:00,1692275986638,1692275865478,{},0.0
2023-08-17 07:27:41.195000-05:00,1692275307363,1692275261195,{},0.0
2023-08-17 07:17:40.568000-05:00,1692274850576,1692274660568,{},0.0
2023-08-17 07:07:42.667000-05:00,1692274321409,1692274062667,{},0.0
2023-08-17 06:57:41.889000-05:00,1692273556353,1692273461889,{},0.0
2023-08-17 06:47:45.268000-05:00,1692272876510,1692272865268,{},0.0
2023-08-17 06:37:42.589000-05:00,1692272627665,1692272262589,{},0.01
2023-08-17 06:27:45.709000-05:00,1692271669421,1692271665709,{},0.01
2023-08-17 06:17:47.409000-05:00,1692271196288,1692271067409,{},0.0
2023-08-17 06:07:47.575000-05:00,1692270510708,1692270467575,{},0.0
2023-08-17 05:57:46.246000-05:00,1692270059585,1692269866246,{},0.0
2023-08-17 05:47:47.169000-05:00,1692269389972,1692269267169,{},0.0
2023-08-17 05:37:45.469000-05:00,1692268798400,1692268665469,{},0.0
2023-08-17 05:27:41.316000-05:00,1692268298165,1692268061316,{},0.0
2023-08-17 05:17:44.659000-05:00,1692267611840,1692267464659,{},0.0
2023-08-17 05:07:42.759000-05:00,1692266907359,1692266862759,{},0.0
2023-08-17 04:57:41.977000-05:00,1692266451932,1692266261977,{},0.0
2023-08-17 04:47:47.399000-05:00,1692265709364,1692265667399,{},0.0
2023-08-17 04:37:47.689000-05:00,1692265269218,1692265067689,{},0.0
2023-08-17 04:27:46.320000-05:00,1692264697796,1692264466320,{},0.0
2023-08-17 04:17:43.221000-05:00,1692264036337,1692263863221,{},0.0
2023-08-17 04:07:47.519000-05:00,1692263446884,1692263267519,{},0.0
2023-08-17 03:57:42.399000-05:00,1692262759198,1692262662399,{},0.0
2023-08-17 03:47:47.249000-05:00,1692262088725,1692262067249,{},0.0
2023-08-17 03:37:41.607000-05:00,1692261644819,1692261461607,{},0.0
2023-08-17 03:27:43.444000-05:00,1692260999904,1692260863444,{},0.0
2023-08-17 03:17:43.756000-05:00,1692260400504,1692260263756,{},0.0
2023-08-17 03:07:42.346000-05:00,1692259788241,1692259662346,{},0.0
2023-08-17 02:57:43.344000-05:00,1692259098596,1692259063344,{},0.0
2023-08-17 02:47:41.605000-05:00,1692258642533,1692258461605,{},0.0
2023-08-17 02:37:47.489000-05:00,1692257967436,1692257867489,{},0.0
2023-08-17 02:27:41.820000-05:00,1692257315912,1692257261820,{},0.0
2023-08-17 02:17:47.399000-05:00,1692256828655,1692256667399,{},0.0
2023-08-17 02:07:43.888000-05:00,1692256222090,1692256063888,{},0.0
2023-08-17 01:57:44.417000-05:00,1692255692448,1692255464417,{},0.0
2023-08-17 01:47:42.390000-05:00,1692254997221,1692254862390,{},0.0
2023-08-17 01:37:45.172000-05:00,1692254534810,1692254265172,{},0.0
2023-08-17 01:27:40.779000-05:00,1692253803624,1692253660779,{},0.0
2023-08-17 01:17:44.995000-05:00,1692253137415,1692253064995,{},0.0
2023-08-17 01:07:45.148000-05:00,1692252522245,1692252465148,{},0.0
2023-08-17 00:57:43.116000-05:00,1692251942882,1692251863116,{},0.0
2023-08-17 00:47:46.150000-05:00,1692251470481,1692251266150,{},0.0
2023-08-17 00:37:41.630000-05:00,1692250781530,1692250661630,{},0.0
2023-08-17 00:27:46.900000-05:00,1692250103298,1692250066900,{},0.0
2023-08-17 00:17:46.021000-05:00,1692249679433,1692249466021,{},0.0
2023-08-17 00:07:43.715000-05:00,1692248920945,1692248863715,{},0.0
2023-08-16 23:57:41.886000-05:00,1692248551355,1692248261886,{},0.0
2023-08-16 23:47:41.561000-05:00,1692247754148,1692247661561,{},0.0
2023-08-16 23:37:47.014000-05:00,1692247294960,1692247067014,{},0.0
2023-08-16 23:27:46.037000-05:00,1692246555756,1692246466037,{},0.0
2023-08-16 23:17:47.787000-05:00,1692245895345,1692245867787,{},0.0
2023-08-16 23:07:41.933000-05:00,1692245454358,1692245261933,{},0.0
2023-08-16 22:57:41.593000-05:00,1692244912835,1692244661593,{},0.0
2023-08-16 22:47:45.051000-05:00,1692244256801,1692244065051,{},0.0
2023-08-16 22:37:43.101000-05:00,1692243540668,1692243463101,{},0.0
2023-08-16 22:27:46.333000-05:00,1692243079393,1692242866333,{},0.0
2023-08-16 22:17:45.731000-05:00,1692242402236,1692242265731,{},0.0
2023-08-16 22:07:47.033000-05:00,1692241761283,1692241667033,{},0.0
2023-08-16 21:57:46.163000-05:00,1692241304530,1692241066163,{},0.0
2023-08-16 21:47:41.833000-05:00,1692240551568,1692240461833,{},0.0
2023-08-16 21:37:47.019000-05:00,1692240046825,1692239867019,{},0.0
2023-08-16 21:27:42.185000-05:00,1692239357628,1692239262185,{},0.0
2023-08-16 21:17:41.863000-05:00,1692238680981,1692238661863,{},0.0
2023-08-16 21:07:43.013000-05:00,1692238240007,1692238063013,{},0.0
2023-08-16 20:57:44.233000-05:00,1692237603274,1692237464233,{},0.0
2023-08-16 20:47:46.893000-05:00,1692236986606,1692236866893,{},0.0
2023-08-16 20:37:43.593000-05:00,1692236373780,1692236263593,{},0.0
2023-08-16 20:27:41.993000-05:00,1692235685486,1692235661993,{},0.0
2023-08-16 20:17:47.811000-05:00,1692235225622,1692235067811,{},0.0
2023-08-16 20:07:48.162000-05:00,1692234494338,1692234468162,{},0.0
2023-08-16 19:57:46.743000-05:00,1692234063621,1692233866743,{},0.0
2023-08-16 19:47:41.713000-05:00,1692233280975,1692233261713,{},0.0
2023-08-16 19:37:47.001000-05:00,1692232898001,1692232667001,{},0.0
2023-08-16 19:27:42.363000-05:00,1692232135149,1692232062363,{},0.0
2023-08-16 19:17:43.953000-05:00,1692231673182,1692231463953,{},0.0
2023-08-16 19:07:42.164000-05:00,1692231005570,1692230862164,{},0.0
2023-08-16 18:57:41.853000-05:00,1692230371266,1692230261853,{},0.0
2023-08-16 18:47:41.282000-05:00,1692229715125,1692229661282,{},0.0
2023-08-16 18:37:45.313000-05:00,1692229388498,1692229065313,{},0.0
2023-08-16 18:27:45.559000-05:00,1692228475548,1692228465559,{},0.0
2023-08-16 18:17:47.464000-05:00,1692228016478,1692227867464,{},0.0
2023-08-16 18:07:48.502000-05:00,1692227335405,1692227268502,{},0.0
2023-08-16 17:57:43.004000-05:00,1692226667803,1692226663004,{},0.0
2023-08-16 17:47:47.763000-05:00,1692226227884,1692226067763,{},0.0
2023-08-16 17:37:46.131000-05:00,1692225773747,1692225466131,{},0.0
2023-08-16 17:27:41.983000-05:00,1692225047093,1692224861983,{},0.0
2023-08-16 17:17:41.334000-05:00,1692224311573,1692224261334,{},0.0
2023-08-16 17:07:43.402000-05:00,1692223794108,1692223663402,{},0.0
2023-08-16 16:57:44.653000-05:00,1692223117306,1692223064653,{},0.0
2023-08-16 16:47:47.033000-05:00,1692222472537,1692222467033,{},0.0
2023-08-16 16:37:41.834000-05:00,1692222015991,1692221861834,{},0.0
2023-08-16 16:27:43.183000-05:00,1692221332489,1692221263183,{},0.0
2023-08-16 16:17:48.522000-05:00,1692220782751,1692220668522,{},0.0
2023-08-16 16:07:45.113000-05:00,1692220101398,1692220065113,{},0.0
2023-08-16 15:57:44.824000-05:00,1692219655675,1692219464824,{},0.0
2023-08-16 15:47:42.765000-05:00,1692218987288,1692218862765,{},0.0
2023-08-16 15:37:45.811000-05:00,1692218355383,1692218265811,{},0.0
2023-08-16 15:27:43.314000-05:00,1692217828010,1692217663314,{},0.0
2023-08-16 15:17:48.573000-05:00,1692217098723,1692217068573,{},0.0
2023-08-16 15:07:49.223000-05:00,1692216630124,1692216469223,{},0.0
2023-08-16 14:57:48.884000-05:00,1692215943269,1692215868884,{},0.0
2023-08-16 14:47:42.784000-05:00,1692215276990,1692215262784,{},0.0
2023-08-16 14:37:47.858000-05:00,1692214856932,1692214667858,{},0.0
2023-08-16 14:27:46.328000-05:00,1692214198572,1692214066328,{},0.0
2023-08-16 14:17:44.094000-05:00,1692213825456,1692213464094,{},0.0
2023-08-16 14:07:42.513000-05:00,1692212948668,1692212862513,{},0.0
2023-08-16 13:57:44.043000-05:00,1692212487606,1692212264043,{},0.0
2023-08-16 13:47:48.523000-05:00,1692211811379,1692211668523,{},0.0
2023-08-16 13:37:49.072000-05:00,1692211090405,1692211069072,{},0.0
2023-08-16 13:27:45.041000-05:00,1692210653750,1692210465041,{},0.0
2023-08-16 13:17:44.802000-05:00,1692210077623,1692209864802,{},0.0
2023-08-16 13:07:46.914000-05:00,1692209386760,1692209266914,{},0.0
2023-08-16 12:57:47.899000-05:00,1692208688119,1692208667899,{},0.0
2023-08-16 12:47:42.424000-05:00,1692208235366,1692208062424,{},0.0
2023-08-16 12:37:46.289000-05:00,1692207565790,1692207466289,{},0.0
2023-08-16 12:27:45.563000-05:00,1692207146625,1692206865563,{},0.0
2023-08-16 12:17:43.697000-05:00,1692206359275,1692206263697,{},0.0
2023-08-16 12:07:46.814000-05:00,1692205967827,1692205666814,{},0.0
2023-08-16 11:57:42.267000-05:00,1692205165315,1692205062267,{},0.0
2023-08-16 11:47:45.588000-05:00,1692204701125,1692204465588,{},0.0
2023-08-16 11:37:47.708000-05:00,1692203965027,1692203867708,{},0.0
2023-08-16 11:27:44.875000-05:00,1692203331896,1692203264875,{},0.0
2023-08-16 11:17:49.308000-05:00,1692202898762,1692202669308,{},0.0
2023-08-16 11:07:49.085000-05:00,1692202241866,1692202069085,{},0.0
2023-08-16 10:57:48.967000-05:00,1692201655090,1692201468967,{},0.0
2023-08-16 10:47:43.027000-05:00,1692200975300,1692200863027,{},0.0
2023-08-16 10:37:48.037000-05:00,1692200313131,1692200268037,{},0.0
2023-08-16 10:27:48.527000-05:00,1692199876206,1692199668527,{},0.0
2023-08-16 10:17:45.327000-05:00,1692199217326,1692199065327,{},0.0
2023-08-16 10:07:43.176000-05:00,1692198692380,1692198463176,{},0.0
2023-08-16 09:57:48.033000-05:00,1692197994706,1692197868033,{},0.0
2023-08-16 09:47:46.587000-05:00,1692197304303,1692197266587,{},0.0
2023-08-16 09:37:46.308000-05:00,1692196783729,1692196666308,{},0.0
2023-08-16 09:27:43.706000-05:00,1692196128996,1692196063706,{},0.0
2023-08-16 09:17:42.787000-05:00,1692195508001,1692195462787,{},0.0
2023-08-16 09:07:44.519000-05:00,1692195062933,1692194864519,{},0.0
2023-08-16 08:57:46.676000-05:00,1692194309730,1692194266676,{},0.0
2023-08-16 08:47:46.355000-05:00,1692193834769,1692193666355,{},0.0
2023-08-16 08:37:43.798000-05:00,1692193169425,1692193063798,{},0.0
2023-08-16 08:27:48.813000-05:00,1692192513071,1692192468813,{},0.0
2023-08-16 08:17:45.538000-05:00,1692191872309,1692191865538,{},0.0
2023-08-16 08:07:47.426000-05:00,1692191453368,1692191267426,{},0.0
2023-08-16 07:57:42.107000-05:00,1692190916570,1692190662107,{},0.0
2023-08-16 07:47:47.695000-05:00,1692190254587,1692190067695,{},0.0
2023-08-16 07:37:48.905000-05:00,1692189566253,1692189468905,{},0.0
2023-08-16 07:27:45.565000-05:00,1692188896581,1692188865565,{},0.0
2023-08-16 07:17:43.268000-05:00,1692188465125,1692188263268,{},0.0
2023-08-16 07:07:46.164000-05:00,1692187772699,1692187666164,{},0.0
2023-08-16 06:57:45.708000-05:00,1692187329916,1692187065708,{},0.0
2023-08-16 06:47:45.956000-05:00,1692186572874,1692186465956,{},0.0
2023-08-16 06:37:46.097000-05:00,1692186087814,1692185866097,{},0.0
2023-08-16 06:27:44.027000-05:00,1692185427217,1692185264027,{},0.0
2023-08-16 06:17:43.007000-05:00,1692184776140,1692184663007,{},0.0
2023-08-16 06:07:42.548000-05:00,1692184149819,1692184062548,{},0.0
2023-08-16 05:57:47.839000-05:00,1692183709809,1692183467839,{},0.0
2023-08-16 05:47:48.975000-05:00,1692183082732,1692182868975,{},0.0
2023-08-16 05:37:49.650000-05:00,1692182495169,1692182269650,{},0.0
2023-08-16 05:27:45.356000-05:00,1692181814170,1692181665356,{},0.0
2023-08-16 05:17:47.227000-05:00,1692181136139,1692181067227,{},0.0
2023-08-16 05:07:46.304000-05:00,1692180470396,1692180466304,{},0.0
2023-08-16 04:57:45.796000-05:00,1692179969202,1692179865796,{},0.0
2023-08-16 04:47:48.017000-05:00,1692179392330,1692179268017,{},0.0
2023-08-16 04:37:43.178000-05:00,1692178716358,1692178663178,{},0.0
2023-08-16 04:27:42.608000-05:00,1692178260680,1692178062608,{},0.0
2023-08-16 04:17:45.909000-05:00,1692177593819,1692177465909,{},0.0
2023-08-16 04:07:44.006000-05:00,1692176929026,1692176864006,{},0.0
2023-08-16 03:57:47.200000-05:00,1692176513657,1692176267200,{},0.0
2023-08-16 03:47:48.620000-05:00,1692175708065,1692175668620,{},0.0
2023-08-16 03:37:48.926000-05:00,1692175319277,1692175068926,{},0.0
2023-08-16 03:27:49.561000-05:00,1692174689173,1692174469561,{},0.0
